
##### time= 0 
0.0141419		0.00764036
0.0340637		0.00813597
0.00906375		0.00573243
0.0403137		0.00940299
0.0153137		0.00742179
0.0278137		0.00466366
0.00281377		0.00879233
0.0481262		0.00663113
0.0231262		0.00326169
0.0356262		0.00978895
0.0106262		0.00790508
0.0418762		0.00539973
0.0168762		0.00920394
0.0293762		0.00716793
0.00437626		0.00424806
0.0450012		0.00857913
0.0200012		0.00634572
0.0325012		0.00263342
0.00750126		0.00959791
0.0387512		0.00766725
0.0137512		0.00504513
0.0262512		0.00900049
0.00125127		0.00690475
0.0489074		0.00378712
0.0239075		0.00836049
0.0364074		0.00604686
0.0114075		0.00179756
0.0426574		0.00991427
0.0176575		0.00805974
0.0301575		0.00562372
0.00515751		0.00933711
0.0457824		0.00733815
0.0207825		0.00452936
0.0332825		0.00872184
0.0082825		0.00653738
0.0395324		0.0030666
0.0145325		0.00972569
0.0270325		0.00782661
0.00203252		0.00528418
0.0473449		0.00913663
0.022345		0.00708129
0.034845		0.00410017
0.009845		0.00850687
0.0410949		0.00624769
0.016095		0.00238754
0.028595		0.00953338
0.00359501		0.00758631
0.0442199		0.00492126
0.01922		0.00893164
0.03172		0.00681476
0.00672001		0.00362046
0.0448059		0.00457457
0.0198059		0.0087454
0.0323059		0.00656878
0.00730594		0.00313298
0.0385559		0.00974682
0.0135559		0.00785285
0.0260559		0.00532297
0.00105596		0.00915912
0.0487121		0.00711029
0.0237122		0.00415005
0.0362121		0.00853103
0.0112122		0.00628054
0.0424621		0.00247222
0.0174622		0.00955494
0.0299621		0.00761338
0.0049622		0.0049629
0.0455871		0.00895465
0.0205872		0.00684489
0.0330871		0.00367685
0.00808719		0.00831112
0.0393371		0.00597841
0.0143372		0.00155183
0.0268372		0.00987267
0.0018372		0.00800852
0.0471496		0.00555006
0.0221497		0.00929293
0.0346496		0.00728185
0.00964969		0.00443758
0.0408996		0.00867453
0.0158997		0.00647412
0.0283997		0.00292933
0.0033997		0.00968328
0.0440246		0.00777385
0.0190247		0.00520572
0.0315246		0.00909148
0.0065247		0.00702294
0.0377746		0.00399855
0.0127747		0.00845836
0.0252747		0.00618147
0.000274708		0.00220846
0.0496887		0.00949012
0.0246887		0.00753187
0.0371887		0.00483692
0.0121887		0.00888545
0.0434387		0.00675411
0.0184387		0.00350495
0.0309387		0.00823651
0.00593876		0.00587425
0.0465637		0.00108333
0.0215637		0.00997634
0.0303528		0.00962883
0.00535282		0.00770591
0.0459777		0.00510371
0.0209778		0.00903345
0.0334778		0.00694766
0.00847782		0.0038648
0.0397278		0.00839596
0.0147278		0.00609581
0.0272278		0.00195592
0.00222783		0.00943455
0.0475402		0.00746173
0.0225403		0.00472696
0.0350403		0.00882607
0.0100403		0.0066758
0.0412903		0.00335157
0.0162903		0.00817242
0.0287903		0.00578405
0.00379033		0.000349188
0.0444152		0.00999694
0.0194153		0.00816122
0.0319153		0.00576821
0.00691532		0.00942485
0.0381653		0.00744946
0.0131653		0.00470757
0.0256653		0.00881571
0.000665332		0.00666209
0.0494934		0.00332417
0.0244934		0.00980995
0.0369934		0.00793107
0.0119934		0.0054377
0.0432434		0.00922627
0.0182434		0.00719658
0.0307434		0.00429622
0.00574345		0.00860308
0.0463684		0.00637806
0.0213684		0.00271043
0.0338684		0.00961933
0.00886844		0.00769403
0.0401184		0.00508576
0.0151184		0.00902332
0.0276184		0.00693449
0.00261845		0.00384107
0.0479309		0.00838506
0.0229309		0.00608079
0.0354309		0.00190859
0.0104309		0.009935
0.0416809		0.00808523
0.0166809		0.00566019
0.0291809		0.00935912
0.00418095		0.00736613
0.040802		0.00712314
0.015802		0.00417203
0.028302		0.00854174
0.00330205		0.00629508
0.043927		0.00250894
0.018927		0.00956451
0.031427		0.00762539
0.00642704		0.00498129
0.037677		0.00896486
0.012677		0.00685824
0.025177		0.00370164
0.000177052		0.00832211
0.049884		0.00599369
0.024884		0.00160968
0.037384		0.00988193
0.0123841		0.00801993
0.043634		0.00556651
0.018634		0.00930277
0.031134		0.0072944
0.00613407		0.00445814
0.046759		0.00868507
0.021759		0.00648823
0.034259		0.00296039
0.00925906		0.00969272
0.040509		0.0077856
0.0155091		0.00522325
0.028009		0.00910153
0.00300908		0.00703595
0.0483215		0.00402135
0.0233215		0.00846916
0.0358215		0.00619625
0.0108216		0.00224949
0.0420715		0.00949975
0.0170715		0.007544
0.0295715		0.00485579
0.00457157		0.00889574
0.0451965		0.00676763
0.0201965		0.00353095
0.0326965		0.00824761
0.00769657		0.0058898
0.0389465		0.00116469
0.0139466		0.00981927
0.0264465		0.00794259
0.00144658		0.00545449
0.0491027		0.00923618
0.0241028		0.00720928
0.0366028		0.00431745
0.0116028		0.0086137
0.0428527		0.00639239
0.0178528		0.00274396
0.0368957		0.00233917
0.0118958		0.00952138
0.0431457		0.00757123
0.0181458		0.00489798
0.0306457		0.00891884
0.00564579		0.00679797
0.0462707		0.00358875
0.0212708		0.00827252
0.0337707		0.00592463
0.00877078		0.00132967
0.0400207		0.0098402
0.0150208		0.00796846
0.0275207		0.00549209
0.0025208		0.00925843
0.0478332		0.00723776
0.0228333		0.00436485
0.0353332		0.00863756
0.0103333		0.00642449
0.0415832		0.00281795
0.0165833		0.00965017
0.0290832		0.00773257
0.00408329		0.00514386
0.0447082		0.0090562
0.0197083		0.00697721
0.0322082		0.00391768
0.00720829		0.00842043
0.0384582		0.00612947
0.0134583		0.00205843
0.0259583		0.00945633
0.0009583		0.00748925
0.0486145		0.00477029
0.0236145		0.00884935
0.0361145		0.00670655
0.0111145		0.00341241
0.0423645		0.00819756
0.0173645		0.00581951
0.0298645		0.000730379
0.00486454		0.0099442
0.0454895		0.00809654
0.0204895		0.00567632
0.0329895		0.00936889
0.00798954		0.00737854
0.0392395		0.00459451
0.0142395		0.00875585
0.0267395		0.00658268
0.00173955		0.00316203
0.047052		0.0097562
0.022052		0.00786449
0.034552		0.00534013
0.00955203		0.0091691
0.0482238		0.00887258
0.0232239		0.00673716
0.0357239		0.00347218
0.0107239		0.00822262
0.0419738		0.00585476
0.0169739		0.000972099
0.0294739		0.00996487
0.00447392		0.00812191
0.0450988		0.00571246
0.0200989		0.00939083
0.0325989		0.00740637
0.00759891		0.00463908
0.0388488		0.00877932
0.0138489		0.00661387
0.0263489		0.00322645
0.00134892		0.00977727
0.0490051		0.00789061
0.0240051		0.00537852
0.0365051		0.00919151
0.0115052		0.00715197
0.0427551		0.00422106
0.0177551		0.00856579
0.0302551		0.00632768
0.00525517		0.00258965
0.0458801		0.00958599
0.0208801		0.00765232
0.0333801		0.00502243
0.00838016		0.00898778
0.0396301		0.00688817
0.0146301		0.00375682
0.0271301		0.0083468
0.00213017		0.00602792
0.0474426		0.0017328
0.0224426		0.00990273
0.0349426		0.00804555
0.00994266		0.00560336
0.0411926		0.00932486
0.0161926		0.00732255
0.0286926		0.00450405
0.00369267		0.00870873
0.0443176		0.00651987
0.0193176		0.00302909
0.0318176		0.00971393
0.00681766		0.00781199
0.0380676		0.0052625
0.0130677		0.00912411
0.0255676		0.00706513
0.000567676		0.0040722
0.0493957		0.00849342
0.0243958		0.00622936
0.0308166		0.00153702
0.00581669		0.00987036
0.0464416		0.00800567
0.0214417		0.00554594
0.0339416		0.00929047
0.00894168		0.00727871
0.0401916		0.00443242
0.0151917		0.0086719
0.0276916		0.00647059
0.0026917		0.00292152
0.0480041		0.00968092
0.0230042		0.00777091
0.0355041		0.00520132
0.0105042		0.00908896
0.0417541		0.00701968
0.0167542		0.00399283
0.0292541		0.00845566
0.00425419		0.00617777
0.0448791		0.00219808
0.0198792		0.00948771
0.0323791		0.00752883
0.00737919		0.00483219
0.0386291		0.00888288
0.0136292		0.00675072
0.0261291		0.00349842
0.0011292		0.00823374
0.0487854		0.00587036
0.0237854		0.00106201
0.0362854		0.00997405
0.0112854		0.00813316
0.0425354		0.00572844
0.0175354		0.00940056
0.0300354		0.00741871
0.00503544		0.00465875
0.0456604		0.00878973
0.0206604		0.00662768
0.0331604		0.00325467
0.00816043		0.00978662
0.0394104		0.00790219
0.0144104		0.00539549
0.0269104		0.00920146
0.00191045		0.00716474
0.0472229		0.00424267
0.0222229		0.00857646
0.0347229		0.00634212
0.00972293		0.00262472
0.0409729		0.00959553
0.0159729		0.00766426
0.0284729		0.0050406
0.00347294		0.00899795
0.0421447		0.00942242
0.0171448		0.00744639
0.0296448		0.00470271
0.00464482		0.00881311
0.0452697		0.00665865
0.0202698		0.00331729
0.0327698		0.00980762
0.00776981		0.00792819
0.0390197		0.0054335
0.0140198		0.00922379
0.0265198		0.0071934
0.00151982		0.0042909
0.049176		0.00860042
0.024176		0.00637448
0.036676		0.00270198
0.0116761		0.00961695
0.042926		0.00769106
0.017926		0.00508126
0.030426		0.00902079
0.00542606		0.00693119
0.046051		0.00383511
0.021051		0.00838233
0.033551		0.00607703
0.00855106		0.00189658
0.039801		0.0099327
0.014801		0.00808241
0.027301		0.00565615
0.00230107		0.00935668
0.0476135		0.00736303
0.0226135		0.00456956
0.0351135		0.00874279
0.0101136		0.0065653
0.0413635		0.00312567
0.0163635		0.00974448
0.0288635		0.00784994
0.00386357		0.00531868
0.0444885		0.00915662
0.0194885		0.00710707
0.0319885		0.00414454
0.00698856		0.00852835
0.0382385		0.00627689
0.0132385		0.00246295
0.0257385		0.00955255
0.000738574		0.00761038
0.0495666		0.00495829
0.0245667		0.0089521
0.0370666		0.00684155
0.0120667		0.00367063
0.0433166		0.00830837
0.0183167		0.00597459
0.035968		0.00648471
0.010968		0.00295265
0.042218		0.00969037
0.017218		0.00778267
0.029718		0.00521887
0.00471806		0.00909902
0.045343		0.0070327
0.020343		0.00401566
0.032843		0.00846646
0.00784305		0.00619255
0.039093		0.0022393
0.014093		0.00949734
0.026593		0.00754097
0.00159306		0.00485108
0.0469055		0.00889317
0.0219055		0.00676425
0.0344055		0.00352447
0.00940555		0.00824484
0.0406555		0.00588592
0.0156555		0.00114489
0.0281555		0.00981694
0.00315556		0.00793971
0.0437805		0.0054503
0.0187805		0.0092337
0.0312805		0.00720611
0.00628056		0.00431216
0.0375305		0.00861105
0.0125305		0.00638881
0.0250305		0.00273562
3.05675E-05		0.00962645
0.0499572		0.00770294
0.0249573		0.00509922
0.0374573		0.00903092
0.0124573		0.00694437
0.0437072		0.00385888
0.0187073		0.00839324
0.0312073		0.00609206
0.00620731		0.0019442
0.0468322		0.00943212
0.0218323		0.00745866
0.0343323		0.00472212
0.00933231		0.00882348
0.0405822		0.00667237
0.0155823		0.00334474
0.0280823		0.00816962
0.00308232		0.00578009
0.0483947		0.000276057
0.0233948		0.00999465
0.0358948		0.00815842
0.0108948		0.00576425
0.0472961		0.00513942
0.0222961		0.00905368
0.0347961		0.00697394
0.00979617		0.00391184
0.0410461		0.00841772
0.0160462		0.00612574
0.0285461		0.0020473
0.00354619		0.00945391
0.0441711		0.0074862
0.0191712		0.00476549
0.0316711		0.00884677
0.00667118		0.00670314
0.0379211		0.0034057
0.0129212		0.00819477
0.0254211		0.00581558
0.000421192		0.000698376
0.0492492		0.0099419
0.0242493		0.00809371
0.0367492		0.00567229
0.0117493		0.00936645
0.0429992		0.00737544
0.0179993		0.00458953
0.0304993		0.00875324
0.00549931		0.00657921
0.0461242		0.00315479
0.0211243		0.00975386
0.0336243		0.00786158
0.0086243		0.00533584
0.0398742		0.00916661
0.0148743		0.00711993
0.0273743		0.00416655
0.00237431		0.00853906
0.0476867		0.00629145
0.0226868		0.00249981
0.0351867		0.00956212
0.0101868		0.00762239
0.0414367		0.0049767
0.0164368		0.00896231
0.0289368		0.0068549
0.00393681		0.00369546
0.0445617		0.00831937
0.0195618		0.00598988
0.0320618		0.00159541
0.0070618		0.00987962
0.0383117		0.00801708
0.0133118		0.0055624
0.0258118		0.00930031
0.000811816		0.00729126
0.048468		0.00445301
0.023468		0.00868244
0.0252258		0.00856312
0.00022588		0.00632407
0.0496398		0.00258081
0.0246399		0.00958361
0.0371399		0.00764933
0.0121399		0.00501787
0.0433899		0.00898524
0.0183899		0.00688485
0.0308899		0.00375073
0.00588993		0.00834406
0.0465148		0.00602413
0.0215149		0.00171955
0.0340149		0.00990042
0.00901492		0.00804271
0.0402649		0.00559927
0.0152649		0.00932241
0.0277649		0.00731943
0.00276494		0.00449898
0.0480773		0.0087061
0.0230774		0.00651636
0.0355774		0.00302154
0.0105774		0.00971158
0.0418274		0.00780906
0.0168274		0.00525815
0.0293274		0.0091216
0.00432743		0.00706189
0.0449524		0.00406658
0.0199524		0.00849073
0.0324524		0.00622569
0.00745243		0.00232938
0.0387024		0.00951898
0.0137024		0.00756821
0.0262024		0.00489331
0.00120244		0.00891627
0.0488586		0.0067946
0.0238586		0.00358237
0.0363586		0.00826975
0.0113587		0.00592077
0.0426086		0.00131236
0.0176087		0.00983788
0.0301086		0.00796559
0.00510868		0.00548792
0.0457336		0.00925596
0.0207337		0.0072346
0.0332336		0.00435961
0.00823368		0.00863491
0.0394836		0.00642093
0.0144837		0.00280983
0.0269836		0.0096478
0.00198369		0.00772961
0.0400695		0.00759534
0.0150696		0.00493518
0.0275696		0.00893932
0.00256962		0.00682482
0.047882		0.00363936
0.0228821		0.0082946
0.0353821		0.00595542
0.0103821		0.00146076
0.041632		0.00985877
0.0166321		0.00799138
0.0291321		0.00552529
0.00413212		0.00927816
0.044757		0.00726299
0.0197571		0.00440656
0.0322571		0.00865871
0.00725712		0.0064529
0.0385071		0.00288212
0.0135071		0.00966911
0.0260071		0.00775618
0.00100713		0.0051793
0.0486633		0.00907637
0.0236633		0.00700338
0.0361633		0.00396409
0.0111634		0.00844213
0.0424133		0.00615924
0.0174133		0.00214545
0.0299133		0.00947565
0.00491337		0.00751363
0.0455383		0.00480847
0.0205383		0.00887
0.0330383		0.00673377
0.00803836		0.00346559
0.0392883		0.00821984
0.0142884		0.00585086
0.0267883		0.000948289
0.00178838		0.00996258
0.0471008		0.00811909
0.0221008		0.00570845
0.0346008		0.00938839
0.00960086		0.00740328
0.0408508		0.00463415
0.0158508		0.00877672
0.0283508		0.00661041
0.00335087		0.00321936
0.0439758		0.00977493
0.0189758		0.00788771
0.0314758		0.00537427
0.00647587		0.00918902
0.0377258		0.00714877
0.0127259		0.00421564
0.0326477		0.00336519
0.00764774		0.00817801
0.0388977		0.00579195
0.0138977		0.000461933
0.0263977		0.00998321
0.00139775		0.0081444
0.0490539		0.00574438
0.024054		0.00941028
0.0365539		0.00743102
0.011554		0.00467834
0.0428039		0.00880013
0.017804		0.00664146
0.0303039		0.00328265
0.00530399		0.00979596
0.0459289		0.00791376
0.020929		0.00541242
0.0334289		0.00921139
0.00842899		0.00717749
0.0396789		0.00426417
0.014679		0.00858712
0.027179		0.00635652
0.002179		0.00265934
0.0474914		0.00960506
0.0224915		0.00767619
0.0349914		0.00505871
0.00999149		0.00900811
0.0412414		0.00691468
0.0162415		0.00380519
0.0287414		0.00836869
0.0037415		0.00605819
0.0443664		0.00183532
0.0193665		0.00992119
0.0318664		0.00806825
0.00686649		0.0056359
0.0381164		0.00934445
0.0131165		0.00734749
0.0256165		0.00454448
0.000616504		0.0087297
0.0494445		0.00654786
0.0244446		0.00308888
0.0369446		0.00973274
0.0119446		0.00783537
0.0431945		0.00529714
0.0181946		0.00914413
0.0306946		0.00709097
0.00569462		0.00411687
0.0463195		0.00851493
0.0213196		0.00625866
0.0338196		0.00241609
0.00881961		0.00954057
0.0454406		0.00988656
0.0204407		0.00802563
0.0329407		0.00557472
0.00794071		0.00930768
0.0391906		0.00730066
0.0141907		0.00446838
0.0266907		0.00869033
0.00169072		0.00649528
0.0470031		0.00297579
0.0220032		0.00969744
0.0345032		0.00779148
0.0095032		0.005232
0.0407531		0.00910655
0.0157532		0.00704244
0.0282532		0.00403271
0.00325322		0.00847456
0.0438781		0.00620362
0.0188782		0.00226972
0.0313782		0.00950456
0.00637821		0.00755006
0.0376281		0.0048652
0.0126282		0.00890087
0.0251282		0.00677439
0.000128224		0.00354387
0.0498352		0.00825315
0.0248352		0.00589756
0.0373352		0.00120331
0.0123352		0.00982392
0.0435852		0.00794835
0.0185852		0.00546287
0.0310852		0.00924113
0.00608524		0.00721562
0.0467102		0.00432803
0.0217102		0.00861901
0.0342102		0.00639953
0.00921024		0.00276057
0.0404602		0.00963358
0.0154602		0.00771184
0.0279602		0.00511266
0.00296025		0.00903851
0.0482727		0.00695424
0.0232727		0.00387662
0.0357727		0.00840141
0.0107727		0.00610331
0.0420227		0.00197916
0.0170227		0.00943939
0.0295227		0.00746785
0.00452275		0.00473662
0.0451477		0.00883125
0.0201477		0.00668264
0.0286438		0.00724408
0.00364384		0.00437532
0.0442688		0.00864285
0.0192688		0.00643161
0.0317688		0.00283413
0.00676884		0.00965491
0.0380188		0.00773848
0.0130188		0.00515274
0.0255188		0.00906125
0.000518848		0.00698376
0.0493469		0.00392934
0.0243469		0.00842586
0.0368469		0.00613693
0.011847		0.00208053
0.0430969		0.00946116
0.0180969		0.00749536
0.0305969		0.00477986
0.00559696		0.00885452
0.0462219		0.00671336
0.0212219		0.00342578
0.0337219		0.00820314
0.00872196		0.00582736
0.0399719		0.000790508
0.0149719		0.0099488
0.0274719		0.00810218
0.00247197		0.00568437
0.0477844		0.00937377
0.0227844		0.00738473
0.0352844		0.00460445
0.0102845		0.00876108
0.0415344		0.00658963
0.0165344		0.00317646
0.0290344		0.00976089
0.00403447		0.0078703
0.0446594		0.00534868
0.0196594		0.00917408
0.0321594		0.00712956
0.00715946		0.00418298
0.0384094		0.00854709
0.0134094		0.00630234
0.0259094		0.00252709
0.000909472		0.00956929
0.0485656		0.00763138
0.0235657		0.00499046
0.0360657		0.00896996
0.0110657		0.0068649
0.0423156		0.00371397
0.0173157		0.00832761
0.0298157		0.00600131
0.00481571		0.00163784
0.0434875		0.00324059
0.0184876		0.00978194
0.0309875		0.0078964
0.00598759		0.00538701
0.0466125		0.00919649
0.0216126		0.00715836
0.0341125		0.00423188
0.00911258		0.00857113
0.0403625		0.0063349
0.0153626		0.00260725
0.0278625		0.00959076
0.00286259		0.00765829
0.048175		0.00503152
0.0231751		0.00899287
0.035675		0.00689481
0.0106751		0.00376897
0.041925		0.00835228
0.0169251		0.0060355
0.029425		0.00175899
0.00442509		0.00990735
0.04505		0.00805123
0.0200501		0.00561151
0.03255		0.00932976
0.00755008		0.00732879
0.0388		0.00451419
0.0138001		0.00871398
0.0263		0.00652688
0.0013001		0.00304415
0.0489563		0.00971864
0.0239563		0.00781784
0.0364563		0.00527118
0.0114563		0.00912912
0.0427063		0.0070716
0.0177063		0.00408341
0.0302063		0.00849881
0.00520634		0.0062367
0.0458313		0.00235864
0.0208313		0.00952618
0.0333313		0.00757726
0.00833133		0.00490731
0.0395813		0.00892396
0.0145813		0.00680469
0.0270813		0.00360147
0.00208134		0.00827804
0.0473938		0.00593235
0.0223938		0.00136362
0.0348938		0.00984485
0.00989383		0.00797419
0.0411438		0.00550041
0.0161438		0.00926336
0.0319397		0.00700011
0.00693973		0.00395832
0.0381897		0.00843942
0.0131897		0.00615553
0.0256897		0.00213477
0.000689746		0.00947324
0.0495178		0.00751059
0.0245178		0.00480372
0.0370178		0.00886742
0.0120178		0.00673037
0.0432678		0.00345899
0.0182678		0.00821706
0.0307678		0.00584695
0.00576786		0.000923865
0.0463928		0.00996028
0.0213928		0.00811628
0.0338928		0.00570445
0.00889285		0.00938595
0.0401428		0.00740019
0.0151428		0.00462921
0.0276428		0.00877411
0.00264287		0.00660695
0.0479553		0.00321225
0.0229553		0.00977259
0.0354553		0.00788481
0.0104554		0.00537001
0.0417053		0.00918654
0.0167053		0.00714557
0.0292053		0.00421022
0.00420536		0.00856045
0.0448303		0.00632045
0.0198303		0.00257193
0.0323303		0.00958122
0.00733036		0.00764634
0.0385803		0.00501331
0.0135803		0.00898269
0.0260803		0.00688153
0.00108037		0.00374463
0.0487365		0.00834132
0.0237366		0.00602033
0.0362365		0.00170621
0.0112366		0.00989811
0.0424865		0.00803986
0.0174866		0.00559519
0.0299866		0.00931996
0.00498661		0.0073163
0.0456115		0.00449389
0.0206116		0.00870348
0.0331116		0.00651285
0.00811161		0.00301396
0.0467834		0.00265073
0.0217835		0.00960268
0.0342834		0.00767321
0.00928348		0.00505419
0.0405334		0.00900557
0.0155335		0.00691137
0.0280334		0.00379918
0.00303349		0.00836595
0.0483459		0.00605441
0.023346		0.00182282
0.0358459		0.00991888
0.010846		0.00806542
0.0420959		0.00563184
0.017096		0.00934201
0.0295959		0.00734437
0.00459599		0.00453945
0.0452209		0.00872709
0.020221		0.00654437
0.0327209		0.00308147
